0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1859,2.2055,2.6986,2.685,2.5395,4.0373,3.594,3.2377,3.335,4.7984,4.7934,3.9031,5.3479,5.8743,6.0675,6.8239,7.5143,7.0829,7.9331,6.4889,5.7447,4.9903,5.2351,6.9188,6.3772,6.1327,5.9611,6.331,5.3546,6.9244,6.1939,5.9906,5.635,5.8005,6.3688,5.5558,5.6592,4.5127,4.4753,4.2113,3.933,4.5133,4.5133,3.933,4.2113,4.4753,4.5127,5.6592,5.5558,6.3688,5.8005,5.635,5.9906,6.1939,6.9244,5.3546,6.331,5.9611,6.1327,6.3772,6.9188,5.2351,4.9903,5.7447,6.4889,7.9331,7.0829,7.5143,6.8239,6.0675,5.8743,5.3479,3.9031,4.7934,4.7984,3.335,3.2377,3.594,4.0373,2.5395,2.685,2.6986,2.2055,3.1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4506,3.3806,3.4238,1.5239,1.8532,2.4833,4.2766,4.8562,4.8574,3.7078,3.507,4.1506,4.2832,5.7542,5.1632,5.9765,6.0353,7.1743,7.3107,6.2305,6.3625,7.5749,7.1747,5.8074,7.2932,5.9885,7.9384,7.317,6.3675,5.2413,5.3944,5.0689,5.9091,5.8581,6.3874,6.285,5.3283,4.961,4.7221,4.4731,4.4879,4.6694,4.6694,4.4879,4.4731,4.7221,4.961,5.3283,6.285,6.3874,5.8581,5.9091,5.0689,5.3944,5.2413,6.3675,7.317,7.9384,5.9885,7.2932,5.8074,7.1747,7.5749,6.3625,6.2305,7.3107,7.1743,6.0353,5.9765,5.1632,5.7542,4.2832,4.1506,3.507,3.7078,4.8574,4.8562,4.2766,2.4833,1.8532,1.5239,3.4238,3.3806,1.4506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6566,2.4936,3.9995,4.8382,3.652,3.6383,3.1412,5.0244,3.6447,5.8005,6.4186,6.8722,5.7756,6.8199,8.3974,8.2195,5.451,6.352,4.9927,7.441,6.9758,5.4915,6.0172,7.0366,6.2183,6.7732,6.9428,6.5337,5.3018,6.1997,6.2726,6.3268,5.2353,5.7041,5.2596,5.0367,4.1696,4.8905,4.8905,4.1696,5.0367,5.2596,5.7041,5.2353,6.3268,6.2726,6.1997,5.3018,6.5337,6.9428,6.7732,6.2183,7.0366,6.0172,5.4915,6.9758,7.441,4.9927,6.352,5.451,8.2195,8.3974,6.8199,5.7756,6.8722,6.4186,5.8005,3.6447,5.0244,3.1412,3.6383,3.652,4.8382,3.9995,2.4936,4.6566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3912,4.4714,5.6713,3.9883,3.8521,4.1544,4.2906,4.24,4.6936,4.6707,4.8997,5.9121,6.9649,5.4302,5.5713,6.6868,8.3864,7.4905,6.2293,4.4068,5.6483,7.5612,6.1596,5.9933,6.9142,6.0363,6.5256,6.2114,5.5163,5.8746,5.156,5.476,5.7924,5.5149,5.6693,6.1604,5.5519,5.2299,5.2973,5.2973,5.2299,5.5519,6.1604,5.6693,5.5149,5.7924,5.476,5.156,5.8746,5.5163,6.2114,6.5256,6.0363,6.9142,5.9933,6.1596,7.5612,5.6483,4.4068,6.2293,7.4905,8.3864,6.6868,5.5713,5.4302,6.9649,5.9121,4.8997,4.6707,4.6936,4.24,4.2906,4.1544,3.8521,3.9883,5.6713,4.4714,3.3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6334,4.1537,5.1511,5.6849,4.9168,4.8643,4.6915,3.0317,3.7448,5.5188,5.2873,5.5972,5.9313,5.8975,6.2829,5.6812,7.0093,6.5453,6.9991,4.5656,5.4015,5.8097,5.0255,6.1134,6.2509,6.3885,5.2992,6.8252,6.0209,5.9738,6.1155,7.4823,6.0944,5.4247,7.0965,5.9609,6.1052,5.5932,5.0647,5.0026,5.0026,5.0647,5.5932,6.1052,5.9609,7.0965,5.4247,6.0944,7.4823,6.1155,5.9738,6.0209,6.8252,5.2992,6.3885,6.2509,6.1134,5.0255,5.8097,5.4015,4.5656,6.9991,6.5453,7.0093,5.6812,6.2829,5.8975,5.9313,5.5972,5.2873,5.5188,3.7448,3.0317,4.6915,4.8643,4.9168,5.6849,5.1511,4.1537,1.6334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5875,4.3483,4.7561,4.3692,6.4536,6.0083,5.58,4.7362,5.3639,5.2906,5.7717,4.9777,6.1442,7.2681,4.7328,5.2308,4.0402,5.1,3.8878,5.4576,3.6321,5.4474,4.3771,5.1386,4.9291,6.1547,6.6135,5.4768,6.344,6.8231,5.5727,5.477,6.6175,7.4362,7.1249,6.3497,6.7241,5.8883,6.0548,5.7486,5.7486,6.0548,5.8883,6.7241,6.3497,7.1249,7.4362,6.6175,5.477,5.5727,6.8231,6.344,5.4768,6.6135,6.1547,4.9291,5.1386,4.3771,5.4474,3.6321,5.4576,3.8878,5.1,4.0402,5.2308,4.7328,7.2681,6.1442,4.9777,5.7717,5.2906,5.3639,4.7362,5.58,6.0083,6.4536,4.3692,4.7561,4.3483,1.5875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7056,3.4705,4.9657,4.8873,5.8497,3.9145,4.671,6.6196,5.6073,5.4202,3.8958,4.2232,4.6794,6.1375,6.0637,5.8823,5.1158,4.732,5.8443,4.2123,3.7448,3.9859,3.7159,4.3752,5.144,6.5129,5.3468,6.415,6.1411,6.5826,7.1312,6.6338,6.7663,7.5624,7.581,8.5444,7.6696,7.0403,7.323,6.7275,6.7275,7.323,7.0403,7.6696,8.5444,7.581,7.5624,6.7663,6.6338,7.1312,6.5826,6.1411,6.415,5.3468,6.5129,5.144,4.3752,3.7159,3.9859,3.7448,4.2123,5.8443,4.732,5.1158,5.8823,6.0637,6.1375,4.6794,4.2232,3.8958,5.4202,5.6073,6.6196,4.671,3.9145,5.8497,4.8873,4.9657,3.4705,7.7056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6761,4.2555,4.9664,3.7474,4.5621,4.8741,5.773,6.961,5.0553,3.8328,3.9934,5.7954,4.7593,4.4625,4.4849,5.8964,5.8096,4.2758,3.0057,3.8583,3.4434,4.8255,3.6673,4.1113,5.9185,5.4263,4.5563,5.2566,5.4887,6.5274,7.229,6.6736,9.0545,7.6308,7.8289,8.2881,8.1925,7.5878,7.7823,7.7823,7.5878,8.1925,8.2881,7.8289,7.6308,9.0545,6.6736,7.229,6.5274,5.4887,5.2566,4.5563,5.4263,5.9185,4.1113,3.6673,4.8255,3.4434,3.8583,3.0057,4.2758,5.8096,5.8964,4.4849,4.4625,4.7593,5.7954,3.9934,3.8328,5.0553,6.961,5.773,4.8741,4.5621,3.7474,4.9664,4.2555,2.6761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6308,5.3912,5.0723,6.3928,6.9017,5.9062,4.7302,4.8158,5.7041,5.271,5.5492,4.5915,4.9915,5.0473,5.0336,4.99,5.0628,3.308,4.147,2.6776,3.3722,3.8226,3.6284,3.635,4.7151,4.7623,5.3766,5.2945,6.3219,5.2691,6.9888,7.1951,8.5091,8.4419,8.1557,9.8605,8.1376,8.8762,8.0127,8.0127,8.8762,8.1376,9.8605,8.1557,8.4419,8.5091,7.1951,6.9888,5.2691,6.3219,5.2945,5.3766,4.7623,4.7151,3.635,3.6284,3.8226,3.3722,2.6776,4.147,3.308,5.0628,4.99,5.0336,5.0473,4.9915,4.5915,5.5492,5.271,5.7041,4.8158,4.7302,5.9062,6.9017,6.3928,5.0723,5.3912,1.6308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7783,5.34,5.0696,5.4757,5.6044,5.4833,5.2141,5.3159,4.2145,4.4189,4.4912,5.5504,3.7831,4.0262,5.1763,4.6727,3.4384,4.2915,2.9117,3.0119,3.595,3.1076,5.1729,4.3371,4.9955,4.7074,4.9039,5.6896,6.1845,6.8551,7.6797,7.036,7.5027,9.0886,7.8456,8.2511,8.3364,8.8597,8.8597,8.3364,8.2511,7.8456,9.0886,7.5027,7.036,7.6797,6.8551,6.1845,5.6896,4.9039,4.7074,4.9955,4.3371,5.1729,3.1076,3.595,3.0119,2.9117,4.2915,3.4384,4.6727,5.1763,4.0262,3.7831,5.5504,4.4912,4.4189,4.2145,5.3159,5.2141,5.4833,5.6044,5.4757,5.0696,5.34,2.7783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0282,4.8434,5.0233,5.8097,6.2181,3.6915,5.4286,3.9973,3.279,3.9065,5.0188,3.9573,3.5509,3.9358,5.8374,3.3485,3.216,2.6847,2.8913,2.6971,3.018,3.8987,4.2345,4.658,4.5035,5.171,6.4984,5.8424,5.7227,7.2634,7.0147,8.0185,8.9981,8.3358,8.4864,8.247,8.0681,8.0681,8.247,8.4864,8.3358,8.9981,8.0185,7.0147,7.2634,5.7227,5.8424,6.4984,5.171,4.5035,4.658,4.2345,3.8987,3.018,2.6971,2.8913,2.6847,3.216,3.3485,5.8374,3.9358,3.5509,3.9573,5.0188,3.9065,3.279,3.9973,5.4286,3.6915,6.2181,5.8097,5.0233,4.8434,5.0282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1693,3.3921,5.0953,5.5198,4.5615,4.89,5.6369,4.7092,4.1668,3.9367,3.7373,5.2491,3.6632,5.2578,4.1823,3.0368,2.976,2.8925,3.7775,2.3245,2.9752,3.4607,3.6614,3.5694,3.5296,4.6052,5.1165,5.3453,5.6678,6.213,7.1727,6.3925,7.5768,7.9474,7.2886,7.8522,8.9737,8.9737,7.8522,7.2886,7.9474,7.5768,6.3925,7.1727,6.213,5.6678,5.3453,5.1165,4.6052,3.5296,3.5694,3.6614,3.4607,2.9752,2.3245,3.7775,2.8925,2.976,3.0368,4.1823,5.2578,3.6632,5.2491,3.7373,3.9367,4.1668,4.7092,5.6369,4.89,4.5615,5.5198,5.0953,3.3921,2.1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.844,4.62,3.4339,5.3612,4.2766,4.157,4.2223,4.6087,5.0968,3.3662,4.2537,4.276,4.5462,4.0636,4.3437,3.7775,3.9502,4.0421,3.6028,2.6426,4.0677,4.0588,3.4042,3.5768,4.6037,5.235,4.9671,4.9923,6.3929,6.2079,6.4155,6.7399,6.5321,6.478,6.2527,6.8312,7.1587,7.1587,6.8312,6.2527,6.478,6.5321,6.7399,6.4155,6.2079,6.3929,4.9923,4.9671,5.235,4.6037,3.5768,3.4042,4.0588,4.0677,2.6426,3.6028,4.0421,3.9502,3.7775,4.3437,4.0636,4.5462,4.276,4.2537,3.3662,5.0968,4.6087,4.2223,4.157,4.2766,5.3612,3.4339,4.62,16.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3917,5.5298,4.2641,5.04,5.4945,4.1732,4.9476,3.8007,6.0122,3.6551,5.386,5.3133,3.5521,3.21,4.2543,3.2765,2.7062,4.5983,3.8191,3.305,3.5142,4.1415,4.625,4.3691,4.2849,4.6024,5.02,4.5558,5.8464,5.2938,5.5333,5.0531,4.7412,5.2542,5.3498,5.3792,5.3792,5.3498,5.2542,4.7412,5.0531,5.5333,5.2938,5.8464,4.5558,5.02,4.6024,4.2849,4.3691,4.625,4.1415,3.5142,3.305,3.8191,4.5983,2.7062,3.2765,4.2543,3.21,3.5521,5.3133,5.386,3.6551,6.0122,3.8007,4.9476,4.1732,5.4945,5.04,4.2641,5.5298,3.3917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5763,3.3238,4.4524,5.2377,5.7538,5.8636,5.0021,5.3594,5.5554,4.1205,4.6512,4.4562,5.4701,3.3627,4.06,3.3857,3.7685,3.9537,4.2459,5.2898,3.5861,3.662,3.9162,4.1196,4.6255,5.0829,5.2466,4.4681,4.6969,4.8704,4.9566,4.4716,3.9789,3.6541,4.3053,4.3053,3.6541,3.9789,4.4716,4.9566,4.8704,4.6969,4.4681,5.2466,5.0829,4.6255,4.1196,3.9162,3.662,3.5861,5.2898,4.2459,3.9537,3.7685,3.3857,4.06,3.3627,5.4701,4.4562,4.6512,4.1205,5.5554,5.3594,5.0021,5.8636,5.7538,5.2377,4.4524,3.3238,3.5763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7052,5.2276,4.0311,5.0882,4.44,4.6183,4.7646,5.8319,5.6526,5.375,7.1643,4.6193,4.6362,4.183,4.1801,3.9553,3.6381,3.0428,3.1493,3.8641,3.6133,3.4071,3.841,3.7647,4.8514,4.4512,4.6001,5.6257,5.2166,4.191,4.3716,4.098,4.1813,3.6766,3.6766,4.1813,4.098,4.3716,4.191,5.2166,5.6257,4.6001,4.4512,4.8514,3.7647,3.841,3.4071,3.6133,3.8641,3.1493,3.0428,3.6381,3.9553,4.1801,4.183,4.6362,4.6193,7.1643,5.375,5.6526,5.8319,4.7646,4.6183,4.44,5.0882,4.0311,5.2276,1.7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97311,2.7908,5.0098,5.7921,5.7762,5.6987,4.3954,6.0344,5.5324,5.346,5.1691,3.8474,3.6937,4.1259,3.4366,2.9045,3.315,4.4339,4.2779,3.5613,4.4323,4.1153,4.302,4.2141,3.7704,3.7574,3.2681,4.0562,3.7465,2.7854,3.5381,2.9855,2.7684,2.7684,2.9855,3.5381,2.7854,3.7465,4.0562,3.2681,3.7574,3.7704,4.2141,4.302,4.1153,4.4323,3.5613,4.2779,4.4339,3.315,2.9045,3.4366,4.1259,3.6937,3.8474,5.1691,5.346,5.5324,6.0344,4.3954,5.6987,5.7762,5.7921,5.0098,2.7908,0.97311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6429,3.2596,4.5461,4.753,5.7657,4.0413,4.5689,6.1973,5.176,4.0949,3.7321,3.2103,2.6419,5.0956,3.9253,3.0281,3.5637,3.0749,3.5171,3.6137,3.8005,4.434,3.2722,3.1827,3.1622,2.9897,2.5997,2.8309,2.6742,2.8369,1.8249,1.8249,2.8369,2.6742,2.8309,2.5997,2.9897,3.1622,3.1827,3.2722,4.434,3.8005,3.6137,3.5171,3.0749,3.5637,3.0281,3.9253,5.0956,2.6419,3.2103,3.7321,4.0949,5.176,6.1973,4.5689,4.0413,5.7657,4.753,4.5461,3.2596,4.6429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
